2019-09-29 11:06:06.225 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 11188 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-29 23:22:18.466 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:22:18.466 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232200001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232200;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&D341
2019-09-29 23:22:18.467 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:22:18.467 [task-375] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:22:18.467 [task-375] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:22:18.467 [task-375] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:22, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:23:21.464 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:23:21.464 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232300001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232300;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&EE01
2019-09-29 23:23:21.465 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:23:21.465 [task-376] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:23:21.466 [task-376] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:23:21.466 [task-376] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:23, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:24:19.963 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:24:19.964 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232400001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232400;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&4540
2019-09-29 23:24:19.964 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:24:19.978 [task-377] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:24:19.978 [task-377] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:24:19.978 [task-377] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:24, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:25:18.463 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:25:18.463 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232500001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232500;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&7800
2019-09-29 23:25:18.463 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:25:18.464 [task-378] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:25:18.464 [task-378] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:25:18.464 [task-378] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:25, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:26:21.460 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:26:21.461 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232600001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232600;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&2BC0
2019-09-29 23:26:21.461 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:26:21.462 [task-379] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:26:21.463 [task-379] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:26:21.463 [task-379] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:26, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:27:19.960 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:27:19.960 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232700001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232700;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&1680
2019-09-29 23:27:19.961 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:27:19.961 [task-380] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:27:19.962 [task-380] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:27:19.962 [task-380] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:27, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:28:18.459 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:28:18.459 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232800001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232800;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&48C0
2019-09-29 23:28:18.460 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:28:18.460 [task-381] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:28:18.460 [task-381] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:28:18.460 [task-381] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:28, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:29:21.456 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:29:21.457 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929232900001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929232900;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&7580
2019-09-29 23:29:21.457 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:29:21.458 [task-382] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:29:21.458 [task-382] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:29:21.458 [task-382] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:29, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:30:19.956 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:30:19.957 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233000001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233000;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&6C00
2019-09-29 23:30:19.957 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:30:19.958 [task-383] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:30:19.959 [task-383] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:30:19.959 [task-383] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:30, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:30:20.160 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:30:20.161 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0173QN=20190929233000001;ST=22;CN=2051;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233000;LAMPBLACK-Min=0.0,LAMPBLACK-Avg=0.0,LAMPBLACK-Max=0.0,LAMPBLACK-Flag=N&&4680
2019-09-29 23:30:20.161 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:30:20.175 [task-384] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 分钟数据类型
2019-09-29 23:30:20.175 [task-384] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传分钟数据到数据库
2019-09-29 23:30:20.175 [task-384] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataMinute(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:30, lampblack=0.0, lampblackMin=0.0, lampblackMax=0.0, lampblackFlag=N, pm=null, pmMin=null, pmMax=null, pmFlag=null, nmhc=null, nmhcMin=null, nmhcMax=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:31:18.455 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:31:18.455 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233100001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233100;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&5140
2019-09-29 23:31:18.456 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:31:18.456 [task-385] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:31:18.456 [task-385] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:31:18.457 [task-385] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:31, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:32:21.454 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:32:21.454 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233200001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233200;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&0280
2019-09-29 23:32:21.454 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 设备上传格式错误，不符合HJ212协议
2019-09-29 23:32:21.454 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:33:19.953 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:33:19.953 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233300001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233300;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&3FC0
2019-09-29 23:33:19.954 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:33:19.954 [task-386] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:33:19.954 [task-386] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:33:19.954 [task-386] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:33, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:34:18.451 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:34:18.451 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233400001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233400;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&9481
2019-09-29 23:34:18.452 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:34:18.452 [task-387] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:34:18.452 [task-387] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:34:18.452 [task-387] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:34, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:35:21.450 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:35:21.450 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233500001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233500;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&A9C1
2019-09-29 23:35:21.451 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:35:21.451 [task-388] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:35:21.451 [task-388] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:35:21.452 [task-388] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:35, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:36:19.949 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:36:19.949 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233600001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233600;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&FA01
2019-09-29 23:36:19.950 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:36:19.950 [task-389] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:36:19.950 [task-389] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:36:19.950 [task-389] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:36, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
2019-09-29 23:37:18.448 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收上传数据-连接设备ID ：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:37:18.448 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 数据：##0137QN=20190929233700001;ST=22;CN=2011;PW=123456;MN=2019081903100008;Flag=5;CP=&&DataTime=20190929233700;LAMPBLACK-Rtd=0.0,LAMPBLACK-Flag=N&&C741
2019-09-29 23:37:18.449 [nioEventLoopGroup-5-1] INFO  c.o.c.system.socket.handler.SocketServerHandler - 服务器接收设备上传数据完毕：0c9d92fffe787de5-000023d8-00000001-4fc550bb297bcb97-d28c432e
2019-09-29 23:37:18.465 [task-390] INFO  c.o.cloud.system.socket.utils.DataSegmentParseUtil - 实时数据类型
2019-09-29 23:37:18.466 [task-390] INFO  c.o.cloud.system.socket.server.DataSegmentService - 存储设备上传实时数据到数据库
2019-09-29 23:37:18.466 [task-390] INFO  c.o.cloud.system.socket.server.DataSegmentService - DataHistory(id=null, deviceNo=2019081903100008, dateTime=2019-09-29T23:37, lampblack=0.0, lampblackFlag=N, pm=null, pmFlag=null, nmhc=null, nmhcFlag=null, fanFlag=2, purifierFlag=2)
